70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,114,360,109,109,109,358,133,57,57,57,57,57,57,57,57,57,57,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,109,108,57,57,57,57,57,57,57,57,57,57,57,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,109,108,57,57,57,57,57,57,57,57,57,57,57,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,358,133,57,57,57,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,57,50,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,57,50,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,50,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,50,50,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,50,50,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,50,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,50,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,50,50,50,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,57,57,57,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,57,57,57,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,50,50,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,57,57,57,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,50,50,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,50,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,114,127,127,127,127,127,360,109,109,109,108,57,57,57,70,70,70,70,70,70,70,50,50,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,109,109,109,109,109,109,108,57,57,57,70,70,70,70,70,70,70,50,50,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,109,109,109,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,57,57,57,57,57,57,57,57,57,57,110,109,109,109,108,57,57,50,50,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50,57,57,57,110,109,109,109,109,109,109,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,57,57,57,57,57,57,57,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50,50,50,50,50,57,57,57,57,57,57,57,57,57,57,57,57,57,57,110,109,109,109,358,91,91,91,91,91,133,57,57,57,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,57,57,57,57,57,57,57,57,57,57,110,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50,50,50,50,50,57,57,57,57,57,57,57,57,57,57,57,57,57,57,110,109,109,109,108,57,57,57,57,57,57,57,57,57,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,57,57,57,70,70,70,57,57,57,114,127,127,127,127,127,127,360,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50,50,50,50,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,110,109,109,109,108,57,57,57,57,57,57,57,57,57,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,57,57,57,70,70,70,57,57,57,110,109,109,109,109,109,109,109,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50,50,50,114,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,360,109,109,109,108,57,57,57,57,57,57,57,57,57,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,108,57,57,57,57,57,57,70,70,70,57,57,57,110,109,109,109,109,109,109,109,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50,50,50,110,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,108,57,57,57,70,50,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,361,127,127,115,57,57,57,70,50,50,57,57,57,110,109,109,109,109,109,109,109,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50,50,50,110,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,108,57,57,57,50,50,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,109,109,109,108,57,57,57,70,50,70,57,57,57,110,109,109,109,358,91,91,91,91,91,91,133,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50,50,50,110,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,109,109,109,108,57,57,57,57,57,57,57,57,57,110,109,109,109,108,57,57,57,57,57,57,57,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50,50,50,132,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,133,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,110,109,109,109,109,109,109,108,57,57,57,57,57,57,57,57,57,110,109,109,109,108,57,57,57,57,57,57,57,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50,50,50,50,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,132,91,91,359,109,109,109,108,57,57,57,57,57,57,57,57,57,110,109,109,109,108,57,57,57,57,57,57,57,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50,50,50,50,57,57,57,57,57,57,57,57,50,57,57,57,57,57,57,57,57,57,57,57,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,57,57,57,110,109,109,109,361,127,127,127,127,127,127,127,127,127,360,109,109,109,108,57,57,57,70,50,70,70,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50,50,50,50,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,57,57,57,110,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,108,57,57,57,70,50,50,50,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50,50,70,70,70,50,70,70,70,50,70,70,70,50,70,70,70,50,70,70,70,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,57,57,57,110,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50,70,70,57,57,57,110,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,108,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50,50,50,50,57,57,132,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,133,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50,70,70,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50,50,50,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
